0.783,-6.091,9.287,0.137,0.887,-1.402,86167
0.986,-5.693,8.961,0.257,0.936,-1.504,86171
0.996,-5.392,8.514,0.416,0.968,-1.591,86175
0.943,-5.227,7.987,0.509,1.000,-1.627,86178
0.702,-4.927,7.269,0.525,1.094,-1.589,86185
0.397,-4.652,6.723,0.462,1.198,-1.515,86190
0.065,-4.537,6.335,0.357,1.270,-1.447,86194
-0.259,-4.535,5.993,0.176,1.341,-1.405,86198
-0.630,-4.592,5.653,-0.082,1.399,-1.387,86202
-0.915,-4.594,5.428,-0.377,1.452,-1.390,86206
-1.140,-4.520,5.274,-0.621,1.472,-1.374,86210
-1.348,-4.482,5.162,-0.750,1.446,-1.314,86213
-1.501,-4.518,5.100,-0.762,1.401,-1.246,86217
-1.662,-4.626,5.040,-0.689,1.308,-1.141,86221
-1.786,-4.805,5.028,-0.551,1.184,-1.051,86225
-1.851,-5.030,5.045,-0.390,1.046,-0.992,86229
-1.796,-5.267,5.212,-0.227,0.932,-0.969,86232
-1.839,-6.060,5.792,-0.266,0.856,-0.986,86237
-1.590,-6.414,6.330,-0.569,0.798,-0.993,86241
-1.250,-6.304,6.718,-0.769,0.734,-0.940,86244
-1.118,-6.304,6.989,-0.786,0.697,-0.881,86248
-0.996,-6.409,7.331,-0.764,0.668,-0.809,86252
-0.776,-6.443,7.578,-0.726,0.645,-0.753,86256
-0.496,-6.397,7.757,-0.640,0.609,-0.720,86260
0.077,-7.106,7.796,-0.563,0.558,-0.699,86264
0.354,-7.381,7.882,-0.646,0.523,-0.679,86267
0.587,-7.386,7.796,-0.739,0.516,-0.628,86271
0.754,-7.412,7.635,-0.683,0.579,-0.550,86275
0.306,-7.760,7.051,-0.514,0.827,-0.403,86285
-0.752,-7.688,7.168,-0.559,0.980,-0.384,86289
-0.599,-7.681,6.407,-0.878,1.126,-0.479,86293
-0.342,-7.580,5.672,-1.245,1.100,-0.557,86297
-0.898,-7.197,5.612,-1.461,1.069,-0.587,86300
-1.578,-6.591,5.851,-1.611,1.012,-0.588,86304
-2.174,-6.005,6.254,-1.500,0.945,-0.507,86308
-2.349,-5.725,6.677,-1.144,0.823,-0.360,86312
-2.303,-5.806,7.077,-0.713,0.626,-0.239,86316
-2.145,-6.124,7.391,-0.398,0.418,-0.227,86319
-1.918,-6.404,7.513,-0.271,0.290,-0.286,86323
-1.492,-6.653,7.482,-0.203,0.195,-0.431,86327
-0.618,-7.290,7.161,-0.187,0.171,-0.599,86331
0.151,-7.961,6.730,-0.268,0.171,-0.705,86335
0.400,-8.363,6.653,-0.439,0.175,-0.714,86339
0.352,-8.511,7.027,-0.796,0.211,-0.663,86343
0.376,-8.195,7.633,-1.290,0.273,-0.558,86347
0.481,-7.879,8.056,-1.661,0.305,-0.474,86350
0.505,-7.463,8.461,-2.037,0.330,-0.361,86354
0.441,-7.070,8.411,-2.182,0.354,-0.266,86358
0.292,-6.443,7.977,-1.950,0.354,-0.199,86362
-0.177,-6.483,7.405,-1.303,0.317,-0.187,86366
-0.692,-7.025,7.429,-0.691,0.247,-0.232,86369
-1.030,-7.314,7.860,-0.368,0.175,-0.270,86373
-1.104,-6.361,8.229,0.307,-0.120,-0.247,86384
-0.910,-5.691,7.920,0.441,-0.183,-0.236,86388
-0.723,-5.001,7.626,0.487,-0.213,-0.266,86392
-1.305,-4.535,7.515,0.509,-0.180,-0.257,86396
-1.638,-4.487,7.470,0.542,-0.060,-0.157,86400
-1.391,-4.602,7.410,0.497,0.049,-0.092,86403
-0.725,-4.697,7.135,0.399,0.292,0.075,86407
1.106,-5.219,7.341,0.300,0.829,0.472,86411
3.165,-6.196,8.622,0.090,1.475,1.003,86415
3.850,-7.149,10.393,-0.277,2.011,1.426,86419
3.010,-7.326,11.454,-0.651,2.387,1.605,86422
2.035,-7.226,11.466,-0.826,2.554,1.623,86426
0.170,-6.993,10.439,-0.932,2.601,1.531,86431
-1.183,-6.926,9.582,-0.899,2.504,1.416,86434
-1.798,-6.879,9.268,-0.812,2.405,1.329,86438
-2.306,-6.744,9.112,-0.612,2.252,1.228,86442
-2.195,-6.651,8.914,-0.369,2.089,1.146,86446
-1.429,-6.428,8.705,-0.268,1.905,1.070,86450
-0.747,-5.950,8.442,-0.351,1.719,0.990,86454
-0.500,-5.576,8.162,-0.508,1.613,0.918,86457
-0.917,-4.858,7.731,-0.807,1.563,0.827,86461
-1.372,-4.116,7.681,-1.070,1.580,0.778,86465
-2.157,-3.436,7.688,-1.190,1.630,0.777,86469
-3.108,-2.358,7.405,-1.055,1.767,0.820,86473
-2.270,-5.428,7.120,-0.556,2.380,0.619,86494
-1.901,-6.328,7.278,-0.851,2.309,0.433,86498
-1.547,-7.525,7.549,-1.386,2.152,0.228,86502
-1.465,-6.246,7.630,-2.067,1.937,0.067,86505
-1.458,-6.314,7.391,-2.317,1.768,-0.026,86509
-1.733,-5.459,7.360,-2.874,1.552,-0.213,86513
-2.150,-5.499,7.211,-3.274,1.413,-0.328,86517
-2.586,-5.794,7.108,-3.764,1.344,-0.490,86521
-2.919,-6.134,6.974,-4.211,1.348,-0.623,86524
-3.081,-6.512,6.749,-4.481,1.402,-0.682,86528
-3.024,-6.823,6.460,-4.760,1.540,-0.692,86532
-2.722,-6.699,6.170,-4.885,1.684,-0.609,86536
-2.375,-6.483,5.801,-4.901,1.790,-0.506,86540
-2.131,-6.220,5.401,-4.859,1.846,-0.452,86544
-1.954,-5.959,5.011,-4.741,1.888,-0.457,86548
-1.781,-5.720,4.664,-4.506,1.936,-0.517,86552
-1.721,-5.626,4.266,-4.157,1.967,-0.625,86555
-1.767,-5.737,3.965,-3.862,1.984,-0.731,86559
-1.805,-6.029,3.424,-3.487,1.999,-0.892,86563
-1.851,-6.105,3.017,-3.198,2.027,-1.054,86567
-2.294,-6.491,3.043,-2.795,2.011,-1.147,86571
-2.693,-7.185,3.112,-2.389,1.941,-1.229,86574
-2.947,-7.863,3.072,-2.138,1.863,-1.289,86578
-3.996,-10.283,3.326,-1.791,1.472,-1.393,86588
-4.180,-10.719,3.464,-1.799,1.271,-1.390,86592
-4.080,-10.896,3.472,-1.759,1.056,-1.379,86596
-3.826,-10.791,3.488,-1.661,0.836,-1.366,86600
-3.452,-10.530,3.469,-1.414,0.617,-1.347,86603
-3.184,-10.245,3.440,-1.101,0.445,-1.321,86607
-3.038,-10.173,3.225,-0.514,0.222,-1.252,86611
-3.187,-10.645,2.705,0.093,0.050,-1.095,86615
-3.388,-11.394,2.236,0.540,-0.024,-0.798,86619
-3.440,-11.926,1.999,0.731,-0.021,-0.422,86622
-3.381,-11.930,1.879,0.688,0.011,-0.163,86626
-3.098,-11.428,1.887,0.448,0.063,0.083,86630
-2.452,-9.943,2.413,0.018,0.077,0.190,86636
-2.066,-8.863,3.002,-0.098,0.013,0.093,86640
-1.779,-7.985,3.464,-0.043,-0.076,-0.112,86643
-1.595,-7.525,3.654,0.085,-0.152,-0.306,86647
-1.460,-7.192,3.625,0.297,-0.238,-0.572,86651
-1.642,-7.197,3.424,0.490,-0.291,-0.777,86655
-1.982,-7.523,3.428,0.618,-0.319,-0.866,86659
-1.937,-7.949,3.543,0.673,-0.321,-0.896,86662
-1.729,-8.174,3.630,0.698,-0.341,-0.877,86666
-1.346,-8.392,3.737,0.734,-0.438,-0.775,86670
-1.310,-8.808,3.670,0.720,-0.620,-0.636,86674
-1.690,-9.421,3.146,0.546,-0.827,-0.426,86680
-1.841,-9.536,3.311,0.532,-0.947,-0.230,86684
-2.602,-10.415,3.826,0.640,-1.076,-0.036,86688
-2.622,-10.707,4.946,0.708,-1.111,0.092,86692
-3.067,-10.920,5.909,0.939,-1.223,0.295,86696
-3.105,-11.365,5.868,0.999,-1.143,0.412,86699
-2.674,-11.349,6.223,0.968,-1.048,0.593,86703
-2.540,-11.480,6.076,0.875,-0.929,0.754,86707
-2.416,-11.293,6.179,0.743,-0.808,0.891,86711
-2.279,-11.044,6.036,0.593,-0.657,0.995,86715
-2.306,-10.712,5.590,0.433,-0.492,1.061,86718
-2.380,-10.369,5.250,0.318,-0.329,1.093,86722
-2.313,-9.895,4.913,0.215,-0.072,1.122,86727
-1.978,-9.416,4.647,0.207,0.124,1.110,86732
-1.750,-9.002,4.408,0.244,0.229,1.077,86736
-1.796,-8.428,4.219,0.322,0.309,1.045,86740
-1.970,-7.657,4.209,0.493,0.358,1.031,86744
-2.136,-6.756,4.417,0.833,0.350,1.044,86747
-2.059,-6.132,4.662,1.212,0.326,1.090,86751
-2.155,-5.631,4.901,1.777,0.269,1.167,86755
-2.449,-5.176,5.200,2.333,0.193,1.247,86759
-2.301,-4.786,5.265,2.849,0.116,1.309,86763
-2.535,-4.652,5.665,3.314,0.026,1.329,86766
-3.124,-5.306,6.141,3.675,-0.029,1.321,86770
-4.958,-8.521,6.634,3.896,0.062,1.147,86777
-5.085,-9.694,7.199,3.866,0.300,1.100,86781
-4.642,-10.484,7.063,3.828,0.478,1.075,86785
-3.637,-11.198,6.747,3.620,0.688,1.008,86789
-2.595,-11.286,6.598,3.380,0.859,0.940,86793
-1.264,-11.394,7.626,3.448,0.930,0.895,86797
-0.302,-12.007,7.791,3.777,0.905,0.737,86801
-0.168,-11.605,6.476,3.761,0.850,0.504,86804
-0.608,-10.980,5.545,3.537,0.805,0.474,86808
-1.724,-10.611,4.949,3.058,0.779,0.707,86812
-3.043,-10.764,5.322,2.421,0.845,1.090,86816
-4.087,-10.855,6.330,1.778,0.999,1.429,86820
-4.621,-10.489,7.393,1.212,1.203,1.718,86825
-4.446,-10.171,7.700,0.960,1.329,1.912,86829
-3.970,-10.027,7.683,0.756,1.441,2.102,86833
-3.397,-9.883,7.685,0.531,1.537,2.259,86837
-2.763,-9.565,7.752,0.290,1.596,2.364,86840
-2.440,-9.139,7.815,0.120,1.615,2.415,86844
-2.342,-8.389,7.810,-0.079,1.629,2.470,86848
-2.567,-7.566,7.750,-0.248,1.650,2.521,86852
-3.005,-6.692,7.626,-0.402,1.680,2.572,86856
-3.958,-5.638,7.463,-0.548,1.706,2.613,86859
-4.927,-4.793,7.269,-0.653,1.703,2.619,86863
-6.342,-3.620,6.888,-0.844,1.665,2.539,86867
-7.185,-2.160,5.899,-0.958,1.507,2.159,86874
-6.907,-1.860,5.097,-0.781,1.315,1.741,86879
-6.622,-1.748,4.647,-0.652,1.128,1.338,86882
-6.479,-1.690,4.432,-0.609,0.980,1.007,86886
-6.369,-1.614,4.338,-0.636,0.798,0.539,86890
-6.108,-1.508,4.446,-0.704,0.647,0.064,86894
-5.662,-1.513,4.571,-0.783,0.533,-0.402,86898
-5.092,-1.638,4.652,-0.882,0.460,-0.859,86901
-4.635,-1.803,4.707,-0.974,0.424,-1.188,86905
-4.111,-2.081,4.729,-1.100,0.401,-1.603,86909
-3.807,-2.500,4.666,-1.193,0.401,-1.981,86913
-3.759,-3.065,4.501,-1.225,0.415,-2.327,86917
-3.809,-3.663,4.271,-1.192,0.435,-2.642,86921
-3.670,-4.164,4.044,-1.130,0.465,-2.858,86925
-3.651,-4.707,3.773,-1.073,0.519,-2.972,86929
-3.910,-5.425,3.503,-0.971,0.588,-3.011,86932
-4.185,-6.012,3.306,-0.867,0.632,-3.023,86936
-4.460,-6.778,3.134,-0.695,0.658,-3.026,86940
-4.566,-7.384,3.055,-0.539,0.622,-3.026,86944
-4.439,-7.769,3.134,-0.438,0.527,-3.036,86948
-4.142,-7.968,3.285,-0.390,0.390,-3.060,86951
-3.850,-8.042,3.455,-0.367,0.278,-3.080,86955
-3.412,-8.112,3.706,-0.326,0.142,-3.094,86959
-2.981,-8.241,3.917,-0.259,0.029,-3.070,86963
-2.222,-9.100,5.085,0.091,-0.391,-2.465,86978
-2.504,-9.249,5.514,0.179,-0.496,-2.202,86982
-2.739,-9.280,5.842,0.259,-0.561,-1.945,86986
-3.084,-9.244,6.098,0.334,-0.609,-1.681,86989
-3.414,-9.313,6.280,0.374,-0.634,-1.484,86993
-3.867,-9.471,6.515,0.379,-0.649,-1.237,86997
-4.199,-9.567,6.740,0.341,-0.640,-1.002,87001
-4.338,-9.577,6.910,0.278,-0.603,-0.781,87005
-4.278,-9.431,7.015,0.220,-0.537,-0.578,87008
-4.140,-9.206,7.049,0.185,-0.469,-0.444,87012
-3.879,-8.732,6.991,0.165,-0.355,-0.290,87016
-3.536,-8.135,6.867,0.177,-0.211,-0.165,87020
-3.086,-7.451,6.685,0.217,-0.040,-0.068,87024
-2.607,-6.747,6.342,0.279,0.123,-0.005,87028
-2.148,-6.141,6.053,0.339,0.290,0.047,87032
-1.616,-5.947,5.605,0.358,0.447,0.136,87036
-0.857,-5.969,4.865,0.092,0.509,0.208,87040
-0.618,-5.351,4.405,-0.460,0.439,0.126,87043
-1.061,-4.788,4.317,-0.833,0.346,0.021,87047
-1.980,-4.683,4.434,-1.147,0.264,-0.086,87051
-2.626,-5.229,4.796,-1.283,0.294,-0.156,87055
-2.763,-6.270,5.021,-1.277,0.392,-0.165,87059
-2.535,-7.441,5.054,-1.208,0.497,-0.108,87062
-2.418,-9.500,4.865,-0.852,0.563,0.106,87071
-2.703,-10.221,4.640,-0.683,0.526,0.137,87075
-3.065,-10.458,4.360,-0.513,0.481,0.127,87079
-3.218,-10.455,4.068,-0.335,0.454,0.096,87083
-3.158,-10.319,3.723,-0.189,0.402,0.075,87086
-3.000,-10.228,3.440,-0.123,0.301,0.086,87090
-2.863,-10.106,3.323,-0.139,0.199,0.106,87094
-2.749,-9.787,3.373,-0.181,0.058,0.150,87098
-2.710,-9.349,3.570,-0.175,-0.056,0.209,87102
-2.682,-8.918,3.821,-0.098,-0.133,0.270,87106
-2.679,-8.543,4.101,0.023,-0.185,0.323,87109
-2.693,-8.320,4.331,0.122,-0.212,0.356,87113
-2.777,-8.052,4.733,0.282,-0.233,0.395,87118
-2.902,-7.946,5.078,0.405,-0.222,0.418,87121
-3.017,-7.925,5.325,0.497,-0.198,0.440,87125
-3.199,-8.021,5.684,0.622,-0.145,0.483,87129
-3.371,-8.258,6.014,0.729,-0.081,0.543,87133
-3.534,-8.593,6.330,0.796,-0.009,0.618,87137
-3.673,-8.964,6.642,0.817,0.066,0.704,87140
-3.764,-9.237,6.891,0.808,0.123,0.773,87144
-3.905,-9.572,7.125,0.767,0.181,0.884,87148
-3.941,-9.752,7.180,0.655,0.237,0.984,87152
-3.764,-9.725,7.061,0.492,0.297,1.063,87156
-3.431,-9.582,6.840,0.307,0.360,1.128,87159
-2.875,-9.143,6.426,-0.008,0.483,1.226,87167
-2.653,-8.466,6.270,-0.151,0.578,1.323,87171
-2.567,-8.143,6.026,-0.158,0.616,1.431,87175
-2.684,-8.004,5.334,-0.237,0.604,1.620,87179
-3.050,-7.525,4.604,-0.462,0.574,1.785,87183
-3.428,-6.390,4.164,-0.610,0.544,1.912,87187
-3.824,-5.224,4.020,-0.523,0.511,1.987,87191
-4.245,-4.389,4.099,-0.251,0.475,1.977,87194
-4.518,-4.001,4.221,0.009,0.444,1.913,87198
-4.767,-3.797,4.408,0.355,0.401,1.765,87202
-4.824,-3.802,4.611,0.629,0.360,1.555,87206
-4.717,-3.915,4.767,0.784,0.308,1.304,87210
-4.556,-4.037,4.848,0.826,0.234,1.038,87214
-4.470,-4.161,4.848,0.788,0.148,0.776,87218
-4.472,-4.329,4.836,0.715,0.065,0.526,87222
-4.537,-4.566,4.803,0.653,-0.007,0.295,87225
-4.616,-4.820,4.776,0.627,-0.054,0.136,87229
-4.719,-5.262,4.779,0.621,-0.103,-0.060,87233
-4.805,-5.823,4.796,0.638,-0.137,-0.238,87237
-4.808,-6.419,4.853,0.650,-0.139,-0.408,87241
-4.671,-6.967,4.992,0.657,-0.107,-0.562,87244
-4.501,-7.353,5.119,0.651,-0.068,-0.658,87248
-4.259,-7.925,5.279,0.579,-0.001,-0.777,87252
-4.049,-8.049,5.619,0.422,0.088,-0.895,87256
-3.864,-7.104,6.206,0.369,0.302,-0.937,87265
-3.881,-6.649,6.232,0.454,0.373,-0.861,87269
-3.879,-6.431,6.160,0.563,0.420,-0.720,87272
-3.800,-6.510,5.978,0.608,0.437,-0.596,87276
-3.503,-6.867,5.535,0.537,0.446,-0.465,87280
-3.560,-7.156,5.595,0.422,0.382,-0.354,87284
-3.728,-7.381,5.729,0.335,0.338,-0.288,87288
-3.828,-7.527,5.782,0.282,0.290,-0.288,87291
-3.852,-7.630,5.739,0.249,0.242,-0.315,87295
-3.859,-7.824,5.590,0.206,0.167,-0.362,87299
-3.850,-8.052,5.466,0.177,0.090,-0.393,87303
-3.840,-8.282,5.464,0.167,0.025,-0.395,87307
-3.809,-8.566,5.681,0.190,-0.046,-0.337,87313
-3.888,-8.693,6.024,0.226,-0.085,-0.265,87317
-4.075,-8.751,6.424,0.266,-0.117,-0.176,87321
-4.307,-8.665,6.823,0.292,-0.140,-0.070,87325
-4.518,-8.396,7.120,0.297,-0.150,0.056,87329
-4.688,-7.977,7.333,0.277,-0.141,0.197,87332
-4.719,-7.628,7.412,0.233,-0.121,0.301,87336
-4.628,-7.166,7.374,0.114,-0.076,0.413,87340
-4.396,-6.723,7.178,-0.070,-0.021,0.472,87344
-4.056,-6.318,6.970,-0.289,0.048,0.469,87348
-3.735,-6.007,6.788,-0.483,0.123,0.407,87351
-3.613,-5.780,6.594,-0.602,0.195,0.301,87355
-3.749,-5.672,6.206,-0.635,0.266,0.140,87361
-4.013,-5.741,5.787,-0.600,0.303,0.007,87365
-4.305,-5.916,5.404,-0.549,0.321,-0.119,87368
-4.482,-6.144,5.097,-0.495,0.321,-0.237,87372
-4.508,-6.280,4.944,-0.450,0.311,-0.319,87376
-4.453,-6.381,4.805,-0.372,0.283,-0.417,87380
-4.341,-6.428,4.719,-0.276,0.238,-0.504,87384
-4.238,-6.426,4.712,-0.178,0.175,-0.588,87388
-4.192,-6.426,4.745,-0.094,0.098,-0.669,87391
-4.202,-6.467,4.827,-0.046,0.033,-0.729,87395
-4.247,-6.567,4.992,-0.003,-0.061,-0.800,87399
-4.343,-6.716,5.160,0.017,-0.156,-0.860,87403
-4.508,-6.972,5.485,0.008,-0.308,-0.928,87410
-4.551,-7.137,5.681,-0.013,-0.374,-0.951,87414
-4.554,-7.307,5.868,-0.039,-0.419,-0.969,87418
-4.508,-7.525,6.036,-0.074,-0.440,-0.987,87421
-4.456,-7.767,6.187,-0.124,-0.438,-1.009,87425
-4.417,-7.944,6.285,-0.179,-0.420,-1.030,87429
-4.326,-8.135,6.388,-0.259,-0.376,-1.055,87433
-4.211,-8.262,6.448,-0.344,-0.311,-1.074,87437
-4.073,-8.344,6.495,-0.431,-0.233,-1.082,87441
-3.938,-8.365,6.546,-0.529,-0.150,-1.078,87444
-3.833,-8.327,6.570,-0.611,-0.087,-1.064,87448
-3.567,-8.226,6.529,-0.803,0.030,-1.009,87454
-3.373,-8.109,6.460,-0.955,0.094,-0.956,87458
-3.218,-7.968,6.287,-1.110,0.141,-0.891,87462
-3.156,-7.834,6.069,-1.253,0.174,-0.823,87465
-3.156,-7.736,5.883,-1.344,0.188,-0.771,87469
-3.242,-7.616,5.619,-1.432,0.195,-0.708,87473
-3.378,-7.482,5.291,-1.464,0.187,-0.648,87477
-3.539,-7.314,4.990,-1.426,0.169,-0.593,87481
-3.716,-7.128,4.752,-1.310,0.139,-0.545,87484
-3.874,-7.013,4.678,-1.174,0.110,-0.512,87488
-3.910,-6.790,4.786,-0.935,0.059,-0.476,87492
-3.704,-6.527,5.040,-0.590,-0.008,-0.430,87496
-3.610,-6.895,4.863,-0.261,-0.192,-0.374,87502
-3.567,-7.075,4.934,-0.198,-0.237,-0.359,87506
-3.385,-7.345,5.136,-0.142,-0.212,-0.355,87510
-3.055,-7.652,5.322,-0.099,-0.153,-0.351,87514
-2.703,-7.841,5.411,-0.092,-0.096,-0.344,87517
-2.571,-7.922,5.452,-0.115,-0.055,-0.323,87521
-2.672,-7.966,5.385,-0.150,-0.035,-0.304,87525
-2.940,-8.083,5.191,-0.218,-0.018,-0.290,87529
-3.165,-8.339,4.882,-0.293,-0.007,-0.302,87533
-3.270,-8.739,4.503,-0.368,-0.030,-0.338,87537
-3.663,-9.120,4.226,-0.406,-0.095,-0.362,87540
-4.238,-8.732,4.848,-0.412,-0.179,-0.468,87547
-4.281,-7.367,6.184,-0.054,0.061,-0.732,87551
-3.828,-7.357,6.754,0.450,0.285,-0.763,87555
-3.639,-7.930,6.891,0.601,0.419,-0.668,87559
-3.819,-8.282,6.946,0.446,0.508,-0.520,87562
-4.111,-8.432,7.053,0.225,0.619,-0.375,87566
-4.254,-8.523,7.063,0.116,0.728,-0.282,87570
-4.144,-8.614,6.823,0.054,0.887,-0.208,87574
-3.879,-8.612,6.304,0.055,1.018,-0.181,87578
-3.553,-8.559,5.657,0.084,1.105,-0.164,87581
-3.239,-8.459,5.059,0.106,1.139,-0.143,87585
-3.060,-8.373,4.697,0.118,1.129,-0.119,87589
-2.856,-8.059,4.259,0.136,1.027,-0.099,87596
-2.851,-7.927,4.228,0.146,0.942,-0.127,87600
-2.931,-7.841,4.245,0.109,0.833,-0.210,87603
-2.974,-7.788,4.365,0.025,0.716,-0.328,87607
-2.710,-7.745,4.638,-0.052,0.645,-0.418,87611
-2.660,-7.798,5.078,-0.147,0.579,-0.519,87615
-2.897,-7.896,5.327,-0.261,0.517,-0.598,87619
-3.251,-7.951,5.449,-0.415,0.449,-0.657,87622
-3.639,-8.030,5.509,-0.584,0.367,-0.700,87626
-3.943,-8.085,5.480,-0.705,0.293,-0.721,87630
-4.168,-8.071,5.353,-0.827,0.182,-0.729,87634
-4.247,-8.143,5.195,-0.891,0.066,-0.722,87638
-4.235,-8.406,5.037,-0.914,-0.060,-0.727,87643
-4.175,-8.856,5.152,-0.880,-0.152,-0.730,87647
-3.974,-9.369,5.325,-0.792,-0.193,-0.660,87651
-3.594,-9.443,5.368,-0.711,-0.213,-0.645,87655
-3.397,-9.275,5.205,-0.577,-0.241,-0.584,87659
-3.426,-9.234,5.090,-0.383,-0.230,-0.453,87662
-3.445,-9.304,5.073,-0.219,-0.181,-0.320,87666
-3.366,-9.426,5.066,-0.013,-0.087,-0.122,87670
-3.168,-9.440,5.073,0.157,0.006,0.077,87674
-2.890,-9.419,5.126,0.278,0.082,0.263,87678
-2.641,-9.340,5.188,0.339,0.138,0.428,87681
-2.480,-9.096,5.250,0.330,0.188,0.602,87687
-2.492,-8.763,5.306,0.272,0.231,0.718,87691
-2.629,-8.344,5.358,0.205,0.276,0.812,87694
-2.828,-7.954,5.377,0.140,0.320,0.883,87698
-2.990,-7.690,5.394,0.099,0.353,0.915,87702
-3.208,-7.408,5.440,0.060,0.394,0.930,87706
-3.397,-7.230,5.473,0.044,0.433,0.910,87710
-3.531,-7.171,5.464,0.038,0.461,0.856,87713
-3.610,-7.197,5.409,0.037,0.477,0.776,87717
-3.634,-7.247,5.361,0.036,0.479,0.707,87721
-3.625,-7.362,5.301,0.037,0.475,0.609,87725
-3.603,-7.441,5.279,0.044,0.464,0.511,87729
-3.666,-7.580,5.385,0.075,0.418,0.354,87736
-3.780,-7.726,5.432,0.038,0.387,0.252,87740
-3.891,-7.803,5.454,-0.014,0.363,0.149,87744
-3.936,-7.834,5.425,-0.028,0.346,0.073,87747
-3.950,-7.870,5.394,-0.013,0.337,0.038,87751
-3.941,-7.982,5.377,0.027,0.330,0.014,87755
-3.960,-8.155,5.420,0.075,0.320,0.009,87759
-4.022,-8.346,5.550,0.124,0.311,0.016,87763
-4.101,-8.514,5.689,0.179,0.302,0.034,87766
-4.152,-8.598,5.823,0.226,0.297,0.056,87770
-4.231,-8.650,5.997,0.299,0.299,0.095,87774
-4.274,-8.600,6.184,0.381,0.317,0.145,87778
-4.252,-8.499,6.311,0.463,0.352,0.207,87782
-4.125,-8.279,6.428,0.552,0.402,0.260,87787
-4.120,-8.080,6.584,0.732,0.461,0.303,87791
-4.154,-8.054,6.644,0.906,0.516,0.359,87795
-4.092,-8.080,6.689,1.159,0.613,0.483,87799
-3.986,-8.100,6.704,1.384,0.708,0.644,87803
-3.898,-8.016,6.740,1.552,0.782,0.846,87807
-3.891,-7.839,6.771,1.658,0.844,1.073,87810
-3.929,-7.642,6.771,1.692,0.876,1.245,87814
-4.005,-7.336,6.706,1.664,0.908,1.458,87818
-4.096,-7.051,6.675,1.569,0.937,1.647,87822
-4.142,-6.797,6.682,1.422,0.947,1.794,87826
-4.058,-6.203,6.685,1.247,0.908,1.803,87829
-3.972,-5.109,6.254,1.109,0.755,1.580,87836
-3.888,-4.460,5.804,1.083,0.641,1.355,87840
-3.673,-3.697,5.358,1.147,0.514,1.114,87844
-3.589,-3.292,4.985,1.325,0.398,0.882,87848
-3.335,-3.019,4.781,1.597,0.257,0.724,87851
-3.098,-3.098,4.642,1.881,0.090,0.629,87855
-2.995,-3.287,4.599,2.039,-0.041,0.571,87859
-3.311,-3.804,4.683,2.124,-0.197,0.488,87863
-4.073,-4.429,4.997,2.015,-0.314,0.354,87867
-4.769,-4.887,5.452,1.756,-0.367,0.164,87870
-5.035,-5.100,5.981,1.469,-0.390,-0.042,87874
-4.966,-5.179,6.297,1.287,-0.410,-0.176,87878
-4.420,-5.272,6.651,1.001,-0.469,-0.397,87884
-4.027,-5.320,6.814,0.863,-0.512,-0.512,87887
-3.785,-5.435,6.946,0.760,-0.550,-0.590,87891
-3.689,-5.574,7.032,0.703,-0.577,-0.622,87895
-3.610,-5.765,7.113,0.650,-0.611,-0.636,87899
-3.508,-5.820,7.204,0.636,-0.628,-0.620,87903
-3.388,-5.806,7.266,0.691,-0.624,-0.564,87907
-3.254,-6.029,7.341,0.733,-0.603,-0.510,87910
-3.141,-6.230,7.333,0.709,-0.581,-0.489,87914
-3.069,-6.340,7.472,0.626,-0.532,-0.506,87918
-3.057,-6.294,7.930,0.613,-0.418,-0.572,87922
-3.349,-6.457,8.856,0.901,-0.152,-0.644,87929
-3.424,-6.665,9.127,1.097,0.015,-0.652,87933
-3.309,-6.883,9.170,1.241,0.163,-0.618,87936
-3.120,-7.053,9.026,1.293,0.286,-0.532,87940
-3.014,-7.094,8.873,1.260,0.370,-0.443,87944
-2.866,-6.981,8.576,1.142,0.474,-0.312,87948
-2.650,-6.601,8.353,0.982,0.563,-0.185,87952
-2.318,-5.995,8.169,0.834,0.627,-0.100,87955
-2.291,-5.318,7.989,0.728,0.672,-0.100,87959
-2.523,-4.896,7.860,0.684,0.701,-0.148,87963
-2.971,-4.489,7.635,0.658,0.733,-0.266,87967
-3.381,-4.223,7.403,0.653,0.739,-0.423,87971
-3.654,-4.058,7.173,0.677,0.702,-0.591,87975
-3.836,-4.001,6.938,0.739,0.621,-0.743,87979
-3.938,-3.917,6.732,0.838,0.510,-0.876,87983
-4.015,-3.730,6.517,1.013,0.383,-0.972,87986
-4.197,-3.761,6.294,1.241,0.265,-1.021,87990
-4.384,-4.085,6.160,1.357,0.178,-1.058,87994
-4.647,-4.614,6.172,1.363,0.071,-1.135,87998
-4.664,-4.944,6.385,1.299,-0.024,-1.205,88002
-4.424,-5.181,6.687,1.273,-0.111,-1.231,88005
-4.106,-5.401,7.027,1.304,-0.176,-1.212,88009
-3.888,-5.509,7.314,1.366,-0.204,-1.175,88013
-3.687,-5.600,7.702,1.493,-0.210,-1.106,88017
-3.321,-5.839,8.320,1.766,-0.132,-0.934,88024
-3.115,-5.911,8.507,1.824,-0.074,-0.844,88028
-2.981,-5.926,8.667,1.808,-0.006,-0.752,88032
-2.933,-5.856,8.746,1.755,0.052,-0.683,88036
-2.895,-5.713,8.796,1.652,0.142,-0.592,88040
-2.868,-5.514,8.801,1.535,0.240,-0.507,88044
-2.847,-5.334,8.741,1.420,0.346,-0.439,88047
-2.854,-5.200,8.698,1.317,0.461,-0.397,88051
