12.105,-1.336,7.104,0.754,1.870,-0.525,386982
11.868,-1.362,6.802,0.829,1.824,-0.538,386986
11.667,-1.322,6.548,0.880,1.790,-0.479,386990
11.825,-1.302,6.302,0.855,1.741,-0.375,386995
12.019,-1.271,6.144,0.624,1.648,-0.478,386999
12.005,-1.243,6.076,0.445,1.574,-0.601,387003
11.875,-1.156,6.055,0.265,1.468,-0.752,387006
11.744,-1.080,6.112,0.214,1.364,-0.838,387010
11.768,-1.575,6.584,0.320,1.258,-0.878,387014
11.475,-2.373,7.065,1.049,1.149,-0.875,387018
11.511,-3.031,7.587,1.857,1.076,-0.707,387022
11.032,-3.338,7.436,2.153,1.038,-0.623,387025
11.011,-4.329,7.774,1.994,1.028,-0.591,387029
10.640,-4.776,8.169,1.504,1.056,-0.510,387033
10.278,-4.238,8.665,0.717,1.222,-0.311,387040
10.295,-3.560,8.854,0.364,1.342,-0.234,387044
10.341,-2.923,8.926,0.103,1.469,-0.191,387048
10.364,-2.447,8.897,-0.058,1.599,-0.169,387052
10.367,-2.114,8.803,-0.153,1.725,-0.160,387056
10.293,-1.970,8.693,-0.207,1.820,-0.163,387059
10.137,-1.930,8.459,-0.266,1.943,-0.176,387063
9.984,-2.011,8.147,-0.304,2.051,-0.185,387067
9.867,-2.186,7.781,-0.305,2.142,-0.182,387071
9.780,-2.373,7.444,-0.268,2.214,-0.168,387075
9.740,-2.516,7.204,-0.221,2.256,-0.151,387079
9.737,-3.086,6.747,-0.183,2.307,-0.118,387082
9.776,-3.543,6.285,-0.256,2.318,-0.073,387087
9.620,-3.625,6.033,-0.325,2.318,-0.006,387090
9.467,-3.615,5.825,-0.351,2.315,0.070,387094
9.337,-3.553,5.713,-0.359,2.308,0.141,387098
9.251,-3.488,5.602,-0.349,2.302,0.208,387102
9.227,-3.402,5.423,-0.330,2.291,0.273,387106
9.244,-3.326,5.296,-0.315,2.278,0.319,387110
9.294,-3.196,5.157,-0.294,2.258,0.378,387113
9.366,-3.019,4.934,-0.269,2.225,0.433,387117
9.321,-2.727,4.944,-0.228,2.189,0.481,387121
9.313,-2.452,5.009,-0.177,2.161,0.516,387125
9.342,-2.231,5.040,-0.124,2.135,0.539,387129
9.445,-2.037,4.997,-0.033,2.083,0.569,387136
9.515,-1.903,4.958,0.029,2.046,0.585,387140
9.560,-1.765,4.961,0.101,2.000,0.598,387144
9.622,-1.578,5.011,0.187,1.962,0.607,387148
9.641,-1.401,5.073,0.286,1.928,0.610,387152
9.663,-1.235,5.157,0.399,1.895,0.609,387156
9.697,-1.154,5.215,0.496,1.871,0.610,387159
9.711,-1.092,5.258,0.630,1.841,0.611,387163
9.725,-1.039,5.267,0.746,1.814,0.611,387167
9.752,-1.008,5.260,0.816,1.789,0.601,387171
9.773,-0.953,5.274,0.833,1.763,0.583,387175
9.730,-0.888,5.296,0.832,1.748,0.567,387179
9.699,-0.812,5.310,0.814,1.734,0.541,387182
9.673,-0.742,5.341,0.769,1.721,0.505,387187
9.651,-0.680,5.322,0.699,1.709,0.460,387190
9.622,-0.625,5.274,0.613,1.696,0.406,387194
9.550,-0.565,5.282,0.522,1.682,0.342,387198
9.486,-0.503,5.258,0.442,1.668,0.271,387202
9.407,-0.424,5.229,0.384,1.651,0.196,387206
9.345,-0.393,5.212,0.362,1.638,0.140,387210
9.297,-0.357,5.195,0.361,1.622,0.063,387213
9.232,-0.340,5.191,0.392,1.606,-0.012,387217
9.160,-0.357,5.164,0.447,1.591,-0.087,387221
9.093,-0.390,5.140,0.515,1.577,-0.160,387225
8.832,-0.630,4.946,0.607,1.558,-0.273,387231
8.995,-1.101,4.712,0.596,1.541,-0.338,387235
9.017,-1.427,4.513,0.543,1.508,-0.371,387238
8.959,-1.745,4.377,0.454,1.456,-0.394,387242
8.789,-1.915,4.365,0.372,1.407,-0.401,387246
8.581,-1.994,4.446,0.312,1.369,-0.399,387250
8.432,-2.049,4.518,0.269,1.345,-0.394,387254
8.322,-2.152,4.551,0.223,1.332,-0.387,387258
8.248,-2.286,4.525,0.174,1.326,-0.382,387261
8.193,-2.454,4.429,0.086,1.319,-0.371,387265
8.135,-2.569,4.379,-0.018,1.313,-0.358,387269
8.054,-2.636,4.331,-0.122,1.310,-0.341,387273
7.961,-2.665,4.264,-0.214,1.306,-0.323,387277
7.800,-2.691,4.135,-0.334,1.302,-0.293,387284
7.721,-2.717,4.015,-0.381,1.295,-0.275,387289
7.673,-2.768,3.881,-0.417,1.284,-0.256,387292
7.618,-2.804,3.740,-0.443,1.266,-0.233,387296
7.547,-2.816,3.632,-0.461,1.242,-0.207,387300
7.482,-2.825,3.539,-0.471,1.212,-0.181,387304
7.434,-2.816,3.433,-0.475,1.177,-0.155,387308
7.391,-2.799,3.366,-0.473,1.148,-0.136,387311
7.362,-2.775,3.287,-0.465,1.106,-0.114,387315
7.324,-2.753,3.232,-0.450,1.061,-0.092,387319
7.288,-2.729,3.194,-0.427,1.014,-0.070,387323
7.264,-2.693,3.148,-0.404,0.965,-0.048,387327
7.221,-2.662,3.115,-0.382,0.914,-0.027,387331
7.175,-2.576,3.115,-0.361,0.863,-0.007,387335
7.125,-2.478,3.100,-0.340,0.812,0.009,387339
7.094,-2.392,3.093,-0.325,0.776,0.018,387342
7.061,-2.286,3.100,-0.305,0.729,0.027,387346
7.032,-2.224,3.105,-0.288,0.683,0.033,387350
7.046,-2.195,3.074,-0.273,0.637,0.037,387354
7.044,-2.174,3.055,-0.257,0.589,0.042,387358
7.027,-2.162,3.033,-0.243,0.553,0.046,387362
6.993,-2.167,3.048,-0.225,0.504,0.050,387365
6.981,-2.198,3.048,-0.212,0.457,0.055,387369
6.931,-2.248,3.079,-0.203,0.376,0.066,387376
6.902,-2.265,3.086,-0.207,0.331,0.074,387380
6.862,-2.272,3.093,-0.218,0.289,0.085,387384
6.823,-2.291,3.103,-0.229,0.259,0.093,387387
6.764,-2.306,3.127,-0.247,0.220,0.106,387391
6.718,-2.301,3.153,-0.265,0.181,0.121,387395
6.701,-2.279,3.182,-0.280,0.144,0.135,387399
6.689,-2.227,3.194,-0.289,0.106,0.148,387403
6.689,-2.205,3.208,-0.295,0.078,0.159,387407
6.689,-2.167,3.251,-0.300,0.039,0.173,387410
6.694,-2.114,3.268,-0.304,-0.001,0.187,387414
6.680,-2.045,3.333,-0.305,-0.042,0.200,387418
6.661,-1.963,3.381,-0.306,-0.082,0.212,387423
6.627,-1.867,3.517,-0.304,-0.140,0.229,387428
6.613,-1.803,3.596,-0.305,-0.177,0.241,387432
6.594,-1.736,3.658,-0.310,-0.212,0.253,387436
6.584,-1.676,3.699,-0.315,-0.236,0.261,387439
6.582,-1.580,3.771,-0.322,-0.264,0.270,387443
6.586,-1.477,3.855,-0.333,-0.290,0.277,387447
6.577,-1.379,3.924,-0.346,-0.310,0.281,387451
6.582,-1.290,4.008,-0.366,-0.326,0.283,387455
6.582,-1.240,4.041,-0.385,-0.336,0.282,387459
6.586,-1.183,4.080,-0.415,-0.346,0.280,387462
6.606,-1.123,4.082,-0.451,-0.355,0.277,387466
6.639,-1.034,4.056,-0.508,-0.369,0.271,387473
6.670,-0.974,4.015,-0.541,-0.381,0.265,387477
6.697,-0.946,3.984,-0.568,-0.394,0.261,387480
6.742,-0.927,3.912,-0.580,-0.411,0.258,387484
6.788,-0.905,3.862,-0.578,-0.431,0.258,387488
6.855,-0.881,3.826,-0.561,-0.453,0.260,387492
6.900,-0.860,3.836,-0.524,-0.478,0.264,387496
6.941,-0.836,3.855,-0.486,-0.495,0.268,387499
7.013,-0.826,3.831,-0.446,-0.520,0.269,387503
7.080,-0.826,3.785,-0.448,-0.550,0.262,387507
7.111,-0.785,3.766,-0.477,-0.584,0.249,387511
7.113,-0.725,3.737,-0.504,-0.618,0.234,387515
7.202,-0.678,3.694,-0.531,-0.671,0.213,387521
7.271,-0.656,3.685,-0.549,-0.712,0.198,387525
7.381,-0.606,3.711,-0.559,-0.757,0.184,387529
7.479,-0.558,3.725,-0.561,-0.793,0.173,387532
7.582,-0.488,3.764,-0.549,-0.843,0.157,387536
7.678,-0.409,3.812,-0.516,-0.895,0.141,387540
7.719,-0.328,3.922,-0.451,-0.943,0.124,387544
7.767,-0.261,3.984,-0.372,-0.984,0.104,387548
7.860,-0.256,3.994,-0.329,-1.023,0.071,387552
7.922,-0.254,3.989,-0.335,-1.053,0.036,387555
7.973,-0.223,4.020,-0.385,-1.093,-0.025,387559
8.018,-0.141,4.101,-0.468,-1.148,-0.136,387566
8.102,-0.144,4.113,-0.503,-1.190,-0.243,387570
8.236,-0.268,4.056,-0.510,-1.231,-0.332,387574
8.368,-0.397,3.996,-0.501,-1.269,-0.395,387577
8.545,-0.596,3.919,-0.476,-1.332,-0.473,387581
8.703,-0.807,3.862,-0.428,-1.406,-0.539,387585
8.873,-1.027,3.855,-0.353,-1.491,-0.591,387589
9.026,-1.240,3.869,-0.252,-1.584,-0.629,387593
9.139,-1.398,3.912,-0.167,-1.658,-0.650,387596
9.280,-1.587,4.003,-0.058,-1.757,-0.669,387600
9.474,-1.726,4.192,0.029,-1.856,-0.687,387604
9.799,-1.891,4.556,0.147,-1.997,-0.708,387610
10.096,-1.944,4.870,0.211,-2.102,-0.730,387615
10.238,-1.911,5.160,0.234,-2.176,-0.756,387619
10.331,-1.889,5.444,0.257,-2.234,-0.782,387623
10.465,-1.884,5.689,0.282,-2.281,-0.809,387627
10.539,-1.946,5.935,0.321,-2.319,-0.828,387631
10.654,-2.028,6.072,0.359,-2.342,-0.833,387635
10.757,-2.112,6.239,0.397,-2.372,-0.831,387638
10.932,-2.128,6.481,0.424,-2.392,-0.824,387642
11.123,-2.138,6.701,0.427,-2.406,-0.819,387646
11.360,-2.126,6.946,0.415,-2.408,-0.813,387650
11.578,-2.286,7.321,0.457,-2.401,-0.800,387654
12.256,-2.442,7.561,0.576,-2.340,-0.718,387660
12.582,-2.392,7.774,0.488,-2.298,-0.712,387664
12.893,-2.344,7.925,0.387,-2.231,-0.714,387668
13.168,-2.346,7.992,0.253,-2.155,-0.732,387672
13.455,-2.452,7.918,0.105,-2.076,-0.755,387676
13.724,-2.634,7.695,-0.054,-2.010,-0.775,387680
13.889,-2.765,7.494,-0.166,-1.976,-0.787,387683
14.016,-2.923,7.190,-0.292,-1.952,-0.791,387687
14.064,-3.050,6.879,-0.402,-1.952,-0.794,387691
14.092,-3.151,6.565,-0.495,-1.978,-0.795,387695
14.135,-3.227,6.285,-0.563,-2.027,-0.792,387699
14.171,-3.321,5.974,-0.612,-2.123,-0.783,387705
14.092,-3.366,5.775,-0.621,-2.225,-0.768,387709
13.882,-3.373,5.626,-0.603,-2.339,-0.749,387712
13.580,-3.352,5.581,-0.564,-2.463,-0.726,387716
13.216,-3.273,5.641,-0.511,-2.589,-0.703,387720
12.797,-3.232,5.770,-0.452,-2.710,-0.682,387724
12.385,-3.187,5.983,-0.396,-2.817,-0.662,387728
12.005,-3.194,6.225,-0.342,-2.910,-0.640,387732
11.734,-3.189,6.424,-0.307,-2.972,-0.621,387735
11.358,-3.187,6.694,-0.261,-3.044,-0.592,387739
10.965,-3.189,6.998,-0.213,-3.100,-0.560,387743
10.360,-3.244,7.434,-0.145,-3.154,-0.504,387750
9.850,-3.304,7.786,-0.094,-3.172,-0.448,387754
9.546,-3.347,8.006,-0.069,-3.172,-0.410,387757
9.146,-3.402,8.294,-0.044,-3.159,-0.354,387761
8.777,-3.419,8.576,-0.027,-3.129,-0.293,387765
8.416,-3.409,8.861,-0.018,-3.083,-0.225,387769
8.107,-3.373,9.153,-0.022,-3.022,-0.152,387773
7.654,-3.589,9.833,-0.046,-2.934,-0.075,387777
7.403,-3.752,10.185,-0.137,-2.833,-0.011,387780
7.099,-3.558,10.384,-0.309,-2.689,0.068,387784
6.941,-3.316,10.511,-0.480,-2.523,0.142,387788
6.819,-3.021,10.570,-0.658,-2.352,0.201,387792
6.773,-2.617,10.681,-0.865,-2.131,0.256,387798
6.826,-2.136,10.755,-1.006,-1.896,0.297,387802
6.905,-1.834,10.700,-1.059,-1.753,0.314,387805
7.027,-1.465,10.484,-1.098,-1.568,0.324,387809
7.168,-1.142,10.204,-1.104,-1.392,0.323,387813
7.302,-0.898,9.871,-1.073,-1.231,0.313,387817
7.405,-0.752,9.481,-1.012,-1.090,0.300,387821
7.523,-0.702,9.017,-0.932,-0.969,0.288,387825
7.630,-0.697,8.653,-0.868,-0.894,0.282,387828
7.793,-0.742,8.181,-0.790,-0.815,0.277,387832
7.963,-0.807,7.788,-0.729,-0.757,0.274,387836
8.219,-0.845,7.259,-0.663,-0.707,0.277,387842
8.358,-0.833,7.022,-0.615,-0.690,0.285,387846
8.478,-0.788,6.847,-0.558,-0.683,0.294,387850
8.590,-0.740,6.740,-0.514,-0.681,0.299,387853
8.708,-0.702,6.553,-0.454,-0.690,0.302,387857
8.835,-0.670,6.328,-0.393,-0.710,0.304,387861
8.966,-0.661,6.134,-0.332,-0.744,0.306,387865
9.167,-0.654,5.976,-0.272,-0.798,0.315,387869
9.313,-0.656,5.885,-0.233,-0.850,0.326,387872
9.471,-0.646,5.784,-0.197,-0.933,0.347,387876
9.603,-0.615,5.741,-0.191,-1.029,0.366,387880
9.697,-0.560,5.746,-0.221,-1.135,0.381,387884
9.780,-0.409,5.957,-0.332,-1.298,0.390,387890
9.771,-0.268,6.182,-0.435,-1.399,0.385,387894
9.740,-0.101,6.481,-0.546,-1.486,0.373,387898
9.699,0.081,6.821,-0.652,-1.556,0.352,387902
9.646,0.244,7.190,-0.747,-1.607,0.323,387906
9.591,0.412,7.544,-0.829,-1.637,0.285,387910
9.515,0.529,7.829,-0.880,-1.645,0.251,387913
9.385,0.706,8.167,-0.936,-1.637,0.196,387917
9.239,0.831,8.478,-0.984,-1.606,0.131,387921
9.079,0.953,8.729,-1.025,-1.553,0.057,387925
8.930,1.041,8.978,-1.063,-1.476,-0.027,387929
8.796,1.106,9.175,-1.099,-1.381,-0.121,387933
8.586,1.173,9.416,-1.151,-1.207,-0.280,387939
8.447,1.207,9.467,-1.182,-1.074,-0.396,387943
8.284,1.192,9.424,-1.207,-0.933,-0.519,387947
8.176,1.159,9.407,-1.219,-0.824,-0.613,387950
8.047,1.077,9.278,-1.221,-0.678,-0.739,387954
7.944,0.941,9.079,-1.207,-0.537,-0.859,387958
7.896,0.757,8.823,-1.180,-0.409,-0.972,387962
7.860,0.565,8.533,-1.140,-0.297,-1.076,387966
7.863,0.393,8.274,-1.107,-0.227,-1.147,387970
7.855,0.139,7.906,-1.064,-0.153,-1.230,387973
7.863,-0.110,7.580,-1.029,-0.102,-1.298,387977
7.841,-0.369,7.281,-1.004,-0.072,-1.357,387981
7.781,-0.599,6.993,-0.990,-0.061,-1.408,387985
7.762,-0.831,6.783,-0.981,-0.067,-1.451,387989
7.714,-1.135,6.603,-0.965,-0.081,-1.480,387993
7.444,-2.133,6.563,-0.710,-0.114,-1.451,387997
7.513,-3.220,6.900,-0.227,-0.146,-1.239,388001
7.207,-3.357,6.584,-0.021,-0.165,-1.103,388004
7.484,-4.616,6.412,-0.171,-0.178,-1.006,388008
7.219,-5.207,6.828,-0.675,-0.222,-0.871,388012
6.929,-4.937,7.245,-1.046,-0.191,-0.688,388016
6.910,-4.439,7.472,-1.308,-0.140,-0.520,388020
6.977,-3.924,7.563,-1.454,-0.099,-0.417,388023
7.154,-2.818,7.578,-1.605,-0.002,-0.247,388030
7.230,-2.313,7.518,-1.609,0.047,-0.183,388034
7.245,-1.887,7.444,-1.585,0.094,-0.141,388038
7.281,-1.618,7.345,-1.568,0.137,-0.119,388042
7.298,-1.492,7.274,-1.555,0.161,-0.108,388045
7.300,-1.372,7.204,-1.515,0.188,-0.095,388049
7.345,-1.281,7.142,-1.434,0.205,-0.079,388053
7.417,-1.269,7.192,-1.320,0.217,-0.057,388057
7.446,-1.233,7.197,-1.200,0.228,-0.033,388061
7.508,-1.161,7.250,-1.087,0.243,-0.009,388065
7.578,-1.104,7.242,-1.015,0.251,0.010,388068
7.638,-0.996,7.254,-0.922,0.266,0.036,388073
7.707,-0.848,7.278,-0.852,0.285,0.060,388079
7.748,-0.754,7.309,-0.825,0.299,0.071,388083
7.858,-0.663,7.331,-0.830,0.314,0.072,388087
7.920,-0.579,7.374,-0.858,0.330,0.066,388091
7.987,-0.529,7.415,-0.877,0.343,0.062,388094
8.061,-0.496,7.472,-0.893,0.363,0.060,388098
8.119,-0.453,7.539,-0.896,0.386,0.063,388102
8.126,-0.354,7.649,-0.891,0.415,0.063,388106
8.085,-0.278,7.664,-0.883,0.453,0.055,388110
8.095,-0.223,7.693,-0.876,0.485,0.043,388113
8.076,-0.189,7.664,-0.860,0.531,0.026,388117
8.140,-0.204,7.618,-0.823,0.602,-0.000,388123
8.169,-0.223,7.575,-0.792,0.647,-0.017,388127
8.226,-0.239,7.511,-0.758,0.690,-0.030,388131
8.241,-0.254,7.453,-0.733,0.719,-0.040,388134
8.243,-0.271,7.384,-0.699,0.755,-0.054,388138
8.222,-0.299,7.300,-0.665,0.787,-0.069,388142
8.217,-0.340,7.230,-0.629,0.816,-0.083,388146
8.222,-0.417,7.178,-0.592,0.841,-0.092,388150
8.234,-0.479,7.132,-0.568,0.859,-0.097,388154
8.246,-0.558,7.089,-0.541,0.883,-0.098,388157
8.258,-0.622,7.087,-0.519,0.907,-0.096,388161
8.258,-0.673,7.034,-0.503,0.931,-0.093,388165
8.260,-0.773,6.917,-0.493,0.965,-0.089,388171
8.253,-0.804,6.845,-0.493,0.986,-0.086,388175
8.286,-0.838,6.766,-0.486,1.003,-0.083,388179
8.320,-0.886,6.697,-0.466,1.015,-0.077,388183
8.344,-0.998,6.630,-0.400,1.022,-0.051,388187
8.370,-1.049,6.536,-0.317,1.027,-0.009,388191
8.384,-1.065,6.450,-0.278,1.029,0.024,388195
8.389,-1.068,6.390,-0.286,1.030,0.043,388198
8.387,-1.075,6.342,-0.329,1.031,0.063,388202
8.392,-1.075,6.309,-0.386,1.031,0.080,388206
8.418,-1.049,6.246,-0.440,1.030,0.100,388210
8.454,-1.020,6.194,-0.481,1.028,0.119,388214
8.495,-0.979,6.160,-0.502,1.023,0.137,388219
8.554,-0.950,6.136,-0.483,1.017,0.151,388223
8.624,-0.934,6.122,-0.431,1.011,0.160,388227
8.679,-0.929,6.117,-0.345,1.002,0.169,388231
8.715,-0.953,6.108,-0.233,0.994,0.179,388235
8.765,-1.001,6.105,-0.135,0.985,0.186,388238
8.806,-1.075,6.079,0.008,0.973,0.197,388242
8.847,-1.166,6.057,0.156,0.959,0.212,388246
8.899,-1.269,6.007,0.297,0.943,0.228,388250
8.959,-1.391,5.995,0.420,0.924,0.248,388254
9.005,-1.489,5.983,0.499,0.910,0.266,388257
9.050,-1.604,5.966,0.584,0.892,0.293,388261
9.122,-1.841,5.878,0.675,0.866,0.347,388268
9.246,-2.090,5.808,0.649,0.841,0.385,388272
9.244,-2.078,5.835,0.602,0.812,0.435,388276
9.199,-1.925,5.902,0.582,0.796,0.472,388279
9.201,-1.721,5.966,0.571,0.780,0.512,388283
9.239,-1.537,6.043,0.573,0.765,0.542,388287
9.287,-1.374,6.103,0.592,0.750,0.568,388291
9.321,-1.231,6.105,0.619,0.732,0.588,388295
9.342,-1.130,6.148,0.645,0.711,0.602,388299
9.357,-1.068,6.165,0.665,0.692,0.611,388302
9.354,-0.996,6.218,0.688,0.667,0.622,388306
9.325,-0.936,6.297,0.709,0.641,0.632,388310
9.222,-0.826,6.486,0.749,0.613,0.650,388316
9.139,-0.742,6.651,0.775,0.607,0.661,388320
9.076,-0.673,6.790,0.793,0.613,0.670,388324
9.141,-0.603,6.967,0.796,0.630,0.673,388328
9.294,-0.551,7.101,0.786,0.651,0.671,388331
9.570,-0.472,7.295,0.754,0.685,0.659,388335
9.883,-0.381,7.444,0.704,0.729,0.634,388339
10.163,-0.304,7.580,0.644,0.788,0.593,388343
10.379,-0.239,7.671,0.587,0.857,0.536,388347
10.501,-0.187,7.685,0.553,0.936,0.470,388351
10.549,-0.177,7.635,0.552,0.996,0.416,388354
10.530,-0.189,7.496,0.596,1.074,0.345,388358
10.479,-0.299,7.120,0.745,1.164,0.252,388365
10.444,-0.491,6.732,0.918,1.206,0.195,388369
10.472,-0.615,6.500,1.030,1.213,0.171,388372
10.580,-0.795,6.196,1.168,1.199,0.150,388376
10.673,-1.137,5.883,1.298,1.160,0.144,388380
11.267,-2.025,5.262,1.337,1.110,0.171,388384
11.732,-2.466,5.037,1.159,0.966,0.217,388388
11.705,-2.126,5.382,1.030,0.844,0.285,388392
11.667,-1.781,5.691,0.975,0.778,0.310,388395
11.667,-1.463,6.110,0.917,0.715,0.313,388399
11.727,-1.252,6.498,0.910,0.678,0.305,388403
11.760,-1.128,6.749,0.945,0.664,0.295,388407
11.657,-1.070,6.895,0.997,0.668,0.267,388413
11.624,-1.190,6.898,1.053,0.685,0.236,388417
11.624,-1.295,6.857,1.089,0.688,0.222,388420
11.581,-1.420,6.740,1.136,0.683,0.211,388424
11.483,-1.571,6.622,1.184,0.662,0.204,388428
11.372,-1.846,6.436,1.235,0.631,0.208,388432
11.432,-2.215,6.268,1.231,0.570,0.221,388436
11.210,-2.377,6.311,1.216,0.486,0.259,388440
10.968,-2.322,6.493,1.235,0.431,0.296,388443
10.659,-2.155,6.788,1.279,0.369,0.336,388447
10.341,-1.937,7.104,1.333,0.320,0.367,388451
10.029,-1.757,7.353,1.387,0.289,0.392,388455
9.711,-1.602,7.587,1.417,0.271,0.415,388460
9.483,-1.518,7.740,1.382,0.272,0.425,388464
9.285,-1.446,7.915,1.303,0.282,0.432,388468
9.100,-1.365,8.090,1.201,0.303,0.440,388472
8.940,-1.288,8.456,1.076,0.333,0.444,388476
8.724,-1.176,8.856,0.916,0.385,0.439,388480
8.514,-1.053,9.076,0.813,0.442,0.436,388483
8.406,-0.883,9.476,0.704,0.542,0.431,388487
8.370,-0.709,9.699,0.612,0.660,0.416,388491
8.384,-0.563,9.888,0.543,0.793,0.392,388495
8.435,-0.395,9.996,0.509,0.940,0.360,388499
8.521,-0.259,10.068,0.519,1.100,0.322,388503
8.705,-0.165,9.924,0.601,1.355,0.250,388509
8.916,-0.297,9.589,0.670,1.519,0.200,388513
9.127,-0.496,9.170,0.732,1.667,0.157,388517
9.301,-0.754,8.703,0.778,1.792,0.121,388521
9.436,-0.972,8.229,0.806,1.901,0.091,388525
9.565,-1.120,7.879,0.819,1.992,0.063,388529
9.682,-1.223,7.604,0.828,2.074,0.034,388533
9.795,-1.329,7.384,0.846,2.128,0.016,388536
9.972,-1.439,7.080,0.900,2.186,-0.003,388540
10.156,-1.571,6.780,0.991,2.226,-0.015,388544
10.309,-1.681,6.443,1.105,2.248,-0.025,388548
10.295,-2.042,5.830,1.214,2.261,-0.037,388552
11.243,-3.259,4.891,1.037,2.212,-0.051,388557
11.363,-3.615,4.618,0.847,2.104,0.012,388561
11.293,-3.371,4.623,0.768,2.001,0.104,388565
11.109,-2.931,4.781,0.761,1.913,0.168,388569
11.037,-2.512,4.939,0.816,1.846,0.204,388573
11.035,-2.318,4.999,0.872,1.805,0.214,388576
11.102,-2.246,4.949,0.934,1.757,0.216,388580
11.167,-2.286,4.798,0.957,1.703,0.216,388584
11.140,-2.246,4.769,0.957,1.645,0.219,388588
11.080,-2.121,4.752,0.957,1.590,0.220,388592
10.982,-1.985,4.757,0.973,1.539,0.216,388596
10.908,-1.882,4.786,0.996,1.502,0.209,388599
10.764,-1.721,4.848,1.075,1.419,0.177,388606
10.695,-1.705,4.863,1.126,1.371,0.159,388610
10.613,-1.741,4.908,1.178,1.323,0.142,388614
10.501,-1.796,4.966,1.224,1.277,0.128,388618
10.357,-1.836,5.047,1.259,1.234,0.116,388622
10.228,-1.860,5.121,1.274,1.208,0.107,388625
10.063,-1.915,5.219,1.272,1.182,0.096,388629
9.938,-1.968,5.318,1.245,1.166,0.086,388633
9.799,-2.009,5.413,1.198,1.161,0.078,388637
9.677,-2.018,5.511,1.137,1.164,0.071,388641
9.594,-2.030,5.590,1.085,1.171,0.066,388644
9.505,-2.033,5.629,1.012,1.186,0.061,388648
9.414,-1.990,5.674,0.901,1.219,0.051,388654
9.364,-1.944,5.677,0.832,1.244,0.043,388658
9.321,-1.920,5.624,0.771,1.270,0.033,388662
9.290,-1.906,5.547,0.730,1.286,0.026,388665
9.234,-1.906,5.480,0.683,1.304,0.016,388669
9.199,-1.930,5.385,0.647,1.318,0.007,388673
9.155,-1.961,5.318,0.618,1.325,0.001,388677
9.108,-1.968,5.272,0.597,1.328,-0.005,388681
9.081,-1.961,5.222,0.585,1.328,-0.010,388685
9.033,-1.951,5.176,0.581,1.326,-0.013,388688
8.983,-1.966,5.136,0.583,1.321,-0.017,388692
8.935,-1.978,5.083,0.587,1.315,-0.021,388696
8.859,-1.978,5.071,0.600,1.307,-0.026,388702
8.789,-1.973,5.033,0.606,1.302,-0.029,388706
8.746,-1.973,5.033,0.609,1.302,-0.033,388710
8.698,-1.963,5.040,0.607,1.305,-0.037,388714
8.665,-1.939,5.049,0.600,1.312,-0.042,388718
8.636,-1.937,5.037,0.592,1.322,-0.045,388722
8.590,-1.949,5.001,0.577,1.333,-0.049,388726
8.550,-1.958,4.963,0.561,1.343,-0.050,388729
8.521,-1.958,4.930,0.529,1.358,-0.051,388733
8.468,-1.942,4.891,0.485,1.374,-0.051,388737
8.413,-1.915,4.827,0.427,1.394,-0.051,388741
8.349,-1.867,4.719,0.356,1.417,-0.053,388745
8.279,-1.834,4.575,0.249,1.447,-0.056,388751
8.193,-1.832,4.415,0.127,1.475,-0.060,388755
8.145,-1.812,4.274,0.027,1.495,-0.062,388758
8.092,-1.808,4.166,-0.047,1.506,-0.064,388762
8.033,-1.803,3.986,-0.143,1.517,-0.066,388766
7.982,-1.786,3.824,-0.228,1.522,-0.067,388770
7.925,-1.796,3.658,-0.302,1.523,-0.069,388774
7.863,-1.808,3.484,-0.363,1.516,-0.070,388778
7.815,-1.810,3.364,-0.402,1.507,-0.070,388781
7.733,-1.815,3.215,-0.443,1.490,-0.069,388785
7.647,-1.834,3.048,-0.475,1.467,-0.068,388789
7.573,-1.860,2.923,-0.498,1.439,-0.067,388794
7.479,-1.911,2.703,-0.519,1.387,-0.063,388799
7.417,-1.961,2.610,-0.527,1.345,-0.057,388803
7.355,-2.011,2.492,-0.529,1.299,-0.050,388807
7.309,-2.057,2.387,-0.528,1.248,-0.040,388811
7.262,-2.083,2.308,-0.523,1.194,-0.029,388815
7.216,-2.105,2.234,-0.516,1.138,-0.016,388819
7.156,-2.107,2.179,-0.507,1.080,-0.001,388823
7.120,-2.112,2.157,-0.499,1.035,0.009,388826
7.080,-2.100,2.150,-0.490,0.978,0.022,388830
7.044,-2.088,2.128,-0.481,0.920,0.035,388834
7.003,-2.054,2.138,-0.473,0.863,0.047,388838
6.958,-2.018,2.143,-0.464,0.794,0.060,388844
6.902,-1.982,2.136,-0.453,0.725,0.069,388848
6.862,-1.930,2.133,-0.441,0.670,0.075,388851
6.843,-1.899,2.148,-0.429,0.627,0.080,388855
6.838,-1.877,2.150,-0.408,0.571,0.085,388859
6.814,-1.836,2.179,-0.382,0.512,0.089,388863
6.795,-1.786,2.212,-0.348,0.453,0.092,388867
6.797,-1.717,2.263,-0.306,0.394,0.093,388871
6.780,-1.678,2.313,-0.269,0.349,0.092,388874
6.771,-1.630,2.401,-0.214,0.291,0.090,388878
6.790,-1.580,2.519,-0.159,0.236,0.086,388882
6.821,-1.566,2.622,-0.103,0.182,0.080,388886
6.859,-1.559,2.794,-0.030,0.110,0.071,388892
6.891,-1.568,2.880,0.007,0.066,0.065,388896
6.900,-1.583,2.981,0.031,0.030,0.060,388900
