13.623,-3.302,10.525,-0.122,-2.499,-3.424,268042
13.431,-3.598,10.223,-0.132,-2.569,-3.411,268046
13.159,-3.838,10.027,-0.168,-2.639,-3.389,268049
12.900,-4.010,9.797,-0.201,-2.711,-3.358,268053
12.684,-4.130,9.735,-0.217,-2.803,-3.311,268057
12.447,-4.283,9.697,-0.221,-2.864,-3.264,268061
11.382,-4.523,9.328,-0.374,-3.029,-3.110,268071
11.040,-4.539,9.199,-0.449,-3.106,-3.053,268075
10.803,-4.525,9.196,-0.523,-3.187,-2.998,268079
10.602,-4.470,9.297,-0.594,-3.265,-2.943,268083
10.436,-4.367,9.498,-0.668,-3.340,-2.890,268086
10.288,-4.228,9.783,-0.751,-3.399,-2.846,268090
10.135,-4.068,10.149,-0.848,-3.441,-2.813,268094
10.005,-3.917,10.444,-0.929,-3.455,-2.798,268098
9.828,-3.730,10.815,-1.046,-3.455,-2.789,268102
9.641,-3.572,11.131,-1.167,-3.432,-2.792,268105
9.464,-3.448,11.365,-1.289,-3.390,-2.805,268109
9.258,-3.354,11.569,-1.407,-3.335,-2.822,268113
9.079,-3.261,11.691,-1.522,-3.269,-2.841,268117
8.880,-3.189,11.806,-1.633,-3.193,-2.864,268121
8.705,-3.168,11.880,-1.719,-3.109,-2.893,268125
8.576,-3.199,11.942,-1.781,-3.040,-2.916,268129
8.420,-3.278,12.019,-1.847,-2.943,-2.944,268133
8.274,-3.424,12.031,-1.896,-2.838,-2.967,268137
8.143,-3.567,12.060,-1.933,-2.729,-2.980,268140
8.023,-3.749,12.040,-1.959,-2.615,-2.984,268144
7.922,-3.915,12.002,-1.971,-2.498,-2.978,268148
7.877,-4.041,11.947,-1.973,-2.409,-2.966,268152
7.822,-4.185,11.851,-1.964,-2.292,-2.943,268156
7.688,-4.381,11.593,-1.930,-2.032,-2.868,268165
7.638,-4.436,11.291,-1.919,-1.892,-2.819,268169
7.602,-4.456,10.908,-1.916,-1.788,-2.777,268173
7.614,-4.460,10.575,-1.915,-1.717,-2.742,268177
7.638,-4.446,10.113,-1.912,-1.636,-2.696,268181
7.669,-4.413,9.644,-1.907,-1.576,-2.648,268185
7.693,-4.386,9.194,-1.902,-1.534,-2.597,268188
7.712,-4.355,8.832,-1.896,-1.512,-2.543,268192
7.695,-4.293,8.543,-1.886,-1.504,-2.485,268196
7.671,-4.226,8.334,-1.880,-1.506,-2.442,268200
7.640,-4.116,8.140,-1.874,-1.514,-2.385,268204
7.628,-3.965,8.013,-1.874,-1.526,-2.332,268207
7.633,-3.780,7.915,-1.883,-1.536,-2.287,268212
7.669,-3.565,7.827,-1.898,-1.547,-2.250,268216
7.693,-3.371,7.779,-1.917,-1.556,-2.223,268219
7.712,-3.177,7.731,-1.941,-1.567,-2.205,268223
7.724,-2.990,7.678,-1.966,-1.581,-2.194,268227
7.705,-2.880,7.633,-1.987,-1.593,-2.190,268231
7.664,-2.739,7.585,-2.017,-1.607,-2.187,268235
7.594,-2.593,7.558,-2.050,-1.622,-2.190,268239
7.532,-2.442,7.537,-2.086,-1.636,-2.198,268242
7.463,-2.282,7.511,-2.127,-1.646,-2.213,268246
7.372,-2.059,7.451,-2.193,-1.658,-2.247,268253
7.298,-1.796,7.319,-2.292,-1.671,-2.314,268261
7.274,-1.683,7.235,-2.359,-1.679,-2.367,268265
7.235,-1.621,7.166,-2.410,-1.686,-2.413,268269
7.209,-1.607,7.123,-2.447,-1.693,-2.448,268273
7.163,-1.640,7.092,-2.495,-1.701,-2.495,268277
7.113,-1.693,7.061,-2.539,-1.709,-2.538,268280
7.065,-1.755,7.032,-2.579,-1.717,-2.577,268284
7.008,-1.829,7.027,-2.616,-1.725,-2.612,268288
6.984,-1.903,7.022,-2.640,-1.732,-2.634,268292
6.941,-1.980,7.003,-2.672,-1.739,-2.659,268296
6.905,-2.078,6.998,-2.702,-1.747,-2.680,268300
6.883,-2.174,7.013,-2.731,-1.754,-2.697,268303
6.886,-2.258,7.010,-2.762,-1.761,-2.710,268308
6.871,-2.368,6.996,-2.792,-1.768,-2.719,268311
6.850,-2.447,6.955,-2.822,-1.776,-2.722,268315
6.816,-2.514,6.934,-2.852,-1.786,-2.721,268319
6.783,-2.550,6.905,-2.872,-1.794,-2.719,268323
6.730,-2.591,6.886,-2.899,-1.805,-2.713,268327
6.680,-2.629,6.869,-2.922,-1.818,-2.706,268331
6.634,-2.648,6.838,-2.944,-1.830,-2.698,268334
6.603,-2.667,6.831,-2.962,-1.842,-2.689,268338
6.579,-2.691,6.864,-2.980,-1.854,-2.679,268342
6.577,-2.701,6.902,-2.992,-1.863,-2.669,268346
6.539,-2.725,7.092,-3.032,-1.886,-2.638,268354
6.522,-2.713,7.156,-3.053,-1.892,-2.622,268358
6.495,-2.691,7.228,-3.077,-1.895,-2.608,268362
6.488,-2.660,7.286,-3.105,-1.896,-2.595,268366
6.493,-2.622,7.302,-3.128,-1.896,-2.585,268370
6.517,-2.574,7.350,-3.159,-1.896,-2.575,268374
6.536,-2.543,7.384,-3.190,-1.898,-2.565,268377
6.551,-2.509,7.429,-3.222,-1.901,-2.554,268381
6.584,-2.483,7.475,-3.253,-1.906,-2.541,268385
6.596,-2.452,7.549,-3.276,-1.911,-2.530,268389
6.601,-2.399,7.633,-3.310,-1.916,-2.516,268393
6.608,-2.334,7.748,-3.344,-1.920,-2.502,268397
6.627,-2.246,7.855,-3.384,-1.918,-2.489,268401
6.632,-2.126,7.920,-3.431,-1.915,-2.480,268405
6.661,-1.990,7.939,-3.483,-1.910,-2.478,268409
6.682,-1.834,7.937,-3.539,-1.905,-2.481,268412
6.701,-1.702,7.887,-3.596,-1.901,-2.495,268416
6.754,-1.640,7.822,-3.649,-1.902,-2.513,268420
6.792,-1.618,7.772,-3.687,-1.905,-2.527,268424
6.833,-1.609,7.733,-3.738,-1.916,-2.543,268428
6.862,-1.592,7.690,-3.794,-1.935,-2.553,268431
6.902,-1.559,7.657,-3.854,-1.957,-2.560,268435
6.907,-1.480,7.654,-3.918,-1.984,-2.569,268439
6.740,-2.368,8.667,-4.262,-2.201,-2.524,268475
6.639,-2.416,8.866,-4.240,-2.216,-2.470,268479
6.529,-2.449,9.108,-4.207,-2.223,-2.410,268483
6.433,-2.464,9.352,-4.161,-2.221,-2.347,268487
6.352,-2.478,9.531,-4.121,-2.215,-2.296,268491
6.249,-2.349,9.809,-4.058,-2.200,-2.227,268495
6.124,-2.224,10.046,-3.987,-2.175,-2.165,268498
6.026,-2.109,10.185,-3.916,-2.143,-2.104,268502
5.911,-2.023,10.302,-3.841,-2.110,-2.043,268506
5.780,-1.951,10.410,-3.767,-2.072,-1.979,268510
5.753,-1.841,10.491,-3.715,-2.039,-1.934,268514
5.732,-1.669,10.475,-3.627,-2.004,-1.873,268518
5.677,-1.590,10.537,-3.525,-1.982,-1.807,268522
5.626,-1.444,10.566,-3.433,-1.964,-1.730,268526
5.583,-1.226,10.609,-3.350,-1.951,-1.652,268530
5.543,-0.984,10.666,-3.277,-1.940,-1.580,268533
5.516,-0.673,10.731,-3.214,-1.926,-1.520,268537
5.507,-0.376,10.807,-3.159,-1.910,-1.477,268541
5.528,-0.172,10.884,-3.122,-1.895,-1.457,268545
5.538,0.060,10.963,-3.078,-1.869,-1.444,268549
5.564,0.213,11.030,-3.041,-1.840,-1.445,268553
5.602,0.278,11.049,-3.007,-1.810,-1.454,268556
5.631,0.237,11.035,-2.972,-1.780,-1.463,268560
5.519,-0.505,11.281,-2.635,-1.726,-1.261,268584
5.447,-0.481,11.444,-2.573,-1.725,-1.188,268588
5.373,-0.350,11.609,-2.518,-1.719,-1.115,268592
5.303,-0.206,11.744,-2.473,-1.712,-1.048,268595
5.243,-0.048,11.875,-2.440,-1.697,-0.985,268599
5.200,0.136,12.026,-2.415,-1.676,-0.926,268603
5.157,0.364,12.129,-2.391,-1.650,-0.873,268607
5.112,0.543,12.170,-2.377,-1.629,-0.839,268611
5.059,0.764,12.227,-2.370,-1.599,-0.804,268615
5.001,0.970,12.249,-2.378,-1.566,-0.781,268618
4.939,1.142,12.251,-2.395,-1.529,-0.770,268622
4.903,1.274,12.256,-2.414,-1.491,-0.765,268626
4.865,1.326,12.230,-2.428,-1.453,-0.763,268630
4.836,1.346,12.208,-2.435,-1.416,-0.758,268634
4.800,1.290,12.163,-2.432,-1.382,-0.749,268638
4.755,1.214,12.153,-2.422,-1.358,-0.737,268642
4.652,1.094,12.103,-2.403,-1.326,-0.715,268646
4.544,0.924,12.055,-2.376,-1.297,-0.682,268649
4.441,0.747,11.981,-2.340,-1.271,-0.636,268653
4.331,0.601,11.918,-2.295,-1.252,-0.573,268657
4.259,0.522,11.906,-2.229,-1.239,-0.495,268661
4.216,0.510,11.899,-2.169,-1.233,-0.431,268665
4.137,0.508,11.940,-2.082,-1.226,-0.339,268669
3.867,1.688,12.517,-1.692,-1.060,0.227,268695
3.965,1.978,12.591,-1.657,-1.028,0.290,268699
4.149,2.322,12.711,-1.609,-1.002,0.348,268703
4.312,2.670,12.833,-1.548,-0.980,0.394,268706
4.465,2.950,13.017,-1.491,-0.953,0.424,268710
4.590,3.141,13.206,-1.446,-0.916,0.437,268714
4.666,3.230,13.357,-1.418,-0.881,0.439,268718
4.714,3.266,13.506,-1.383,-0.828,0.444,268722
4.726,3.275,13.568,-1.350,-0.775,0.454,268725
4.676,3.297,13.609,-1.308,-0.728,0.472,268729
4.611,3.359,13.616,-1.251,-0.688,0.502,268733
4.532,3.448,13.623,-1.201,-0.661,0.530,268737
4.436,3.658,13.645,-1.105,-0.613,0.585,268741
4.374,3.824,13.680,-1.024,-0.570,0.631,268745
4.324,3.962,13.750,-0.944,-0.517,0.681,268749
4.302,4.027,13.791,-0.886,-0.473,0.725,268753
4.357,4.101,13.843,-0.808,-0.411,0.795,268757
4.417,4.231,13.860,-0.723,-0.350,0.870,268760
4.499,4.506,13.831,-0.627,-0.296,0.921,268764
4.544,4.860,13.822,-0.539,-0.245,0.931,268768
4.559,5.253,13.767,-0.479,-0.189,0.897,268772
4.592,5.715,13.652,-0.450,-0.153,0.825,268776
4.697,6.163,13.606,-0.422,-0.108,0.680,268780
4.949,6.306,13.661,-0.449,0.003,0.377,268786
5.255,5.823,13.539,-0.452,0.094,0.143,268793
5.373,5.461,13.489,-0.426,0.125,0.068,268797
5.432,5.193,13.501,-0.389,0.148,0.023,268801
5.461,5.040,13.601,-0.349,0.168,-0.004,268805
5.456,4.997,13.791,-0.319,0.191,-0.030,268809
5.459,5.001,13.922,-0.305,0.215,-0.051,268813
5.466,5.073,14.095,-0.299,0.256,-0.085,268817
5.492,5.169,14.277,-0.305,0.308,-0.127,268820
5.502,5.270,14.435,-0.325,0.374,-0.178,268824
5.485,5.377,14.562,-0.363,0.453,-0.242,268828
5.459,5.442,14.633,-0.408,0.524,-0.301,268832
5.435,5.488,14.660,-0.487,0.631,-0.392,268836
5.399,5.464,14.614,-0.583,0.750,-0.496,268840
5.361,5.351,14.490,-0.691,0.874,-0.607,268844
5.337,5.104,14.281,-0.804,1.001,-0.715,268848
5.329,4.767,13.999,-0.919,1.124,-0.813,268851
5.308,4.372,13.704,-1.035,1.242,-0.896,268855
5.291,3.950,13.391,-1.150,1.352,-0.964,268859
5.270,3.615,13.147,-1.232,1.429,-1.002,268863
5.258,3.177,12.799,-1.332,1.526,-1.039,268867
5.248,2.744,12.462,-1.419,1.613,-1.057,268871
5.243,2.325,12.110,-1.490,1.693,-1.055,268874
5.272,1.915,11.794,-1.543,1.767,-1.035,268878
5.361,1.202,11.231,-1.588,1.868,-0.940,268887
5.461,0.678,10.803,-1.531,1.945,-0.778,268895
5.495,0.486,10.642,-1.474,1.975,-0.683,268899
5.523,0.335,10.506,-1.405,2.005,-0.582,268903
5.567,0.218,10.400,-1.324,2.033,-0.479,268906
5.631,0.146,10.312,-1.228,2.061,-0.372,268910
5.717,0.067,10.242,-1.120,2.085,-0.263,268914
5.777,0.031,10.195,-1.031,2.102,-0.179,268918
5.885,0.014,10.118,-0.901,2.123,-0.067,268922
5.990,0.038,10.005,-0.768,2.138,0.044,268926
6.100,0.103,9.888,-0.632,2.148,0.154,268929
6.191,0.211,9.761,-0.499,2.152,0.255,268933
6.268,0.335,9.649,-0.366,2.152,0.347,268937
6.328,0.438,9.536,-0.236,2.148,0.427,268941
6.388,0.555,9.438,-0.112,2.141,0.496,268945
6.450,0.663,9.357,0.008,2.132,0.554,268949
6.491,0.704,9.316,0.094,2.125,0.592,268953
6.572,0.742,9.309,0.202,2.116,0.634,268957
6.642,0.742,9.285,0.305,2.107,0.671,268960
6.706,0.678,9.270,0.404,2.098,0.707,268964
6.778,0.601,9.220,0.499,2.088,0.742,268968
6.828,0.534,9.184,0.566,2.078,0.771,268972
6.881,0.455,9.148,0.652,2.062,0.811,268976
6.926,0.378,9.108,0.731,2.040,0.851,268979
6.981,0.314,9.072,0.808,2.014,0.891,268983
7.041,0.242,9.052,0.920,1.963,0.954,268989
7.161,0.180,9.194,1.091,1.900,1.063,268999
7.216,0.187,9.299,1.151,1.870,1.106,269003
7.278,0.225,9.450,1.208,1.842,1.148,269007
7.341,0.302,9.606,1.262,1.818,1.187,269011
7.372,0.383,9.740,1.301,1.803,1.213,269015
7.400,0.505,9.912,1.349,1.787,1.242,269019
7.405,0.646,10.087,1.393,1.778,1.263,269022
7.405,0.812,10.221,1.431,1.776,1.274,269026
7.427,0.984,10.307,1.464,1.777,1.278,269030
7.436,1.106,10.338,1.487,1.781,1.275,269034
7.453,1.286,10.367,1.512,1.788,1.263,269038
7.456,1.446,10.374,1.532,1.793,1.241,269042
7.463,1.573,10.384,1.545,1.797,1.210,269045
7.460,1.666,10.372,1.551,1.798,1.174,269050
7.456,1.755,10.386,1.552,1.799,1.132,269054
7.463,1.784,10.391,1.547,1.799,1.088,269057
7.460,1.820,10.410,1.540,1.800,1.041,269061
7.444,1.851,10.458,1.533,1.799,0.994,269065
7.415,1.867,10.511,1.524,1.798,0.960,269069
7.369,1.913,10.561,1.509,1.798,0.912,269073
7.321,1.963,10.594,1.488,1.799,0.863,269076
7.286,2.016,10.652,1.461,1.803,0.807,269080
7.269,2.078,10.700,1.427,1.810,0.747,269084
7.257,2.109,10.752,1.398,1.819,0.698,269088
7.298,2.200,10.824,1.307,1.848,0.559,269095
7.424,1.731,10.795,0.932,1.983,0.099,269119
7.448,1.587,10.688,0.858,2.009,0.036,269123
7.470,1.475,10.549,0.780,2.031,-0.021,269127
7.499,1.379,10.388,0.698,2.051,-0.076,269131
7.503,1.329,10.278,0.635,2.063,-0.117,269135
7.535,1.233,10.149,0.552,2.077,-0.170,269139
7.570,1.128,10.044,0.466,2.090,-0.223,269142
7.606,1.018,9.914,0.381,2.103,-0.274,269146
7.630,0.879,9.778,0.298,2.113,-0.320,269150
7.652,0.735,9.644,0.238,2.119,-0.351,269154
7.685,0.563,9.481,0.162,2.124,-0.386,269158
7.714,0.385,9.333,0.093,2.126,-0.411,269161
7.726,0.232,9.206,0.029,2.125,-0.430,269165
7.757,0.091,9.033,-0.028,2.122,-0.441,269170
7.760,-0.031,8.897,-0.082,2.115,-0.445,269173
7.757,-0.156,8.751,-0.131,2.106,-0.444,269177
7.740,-0.256,8.588,-0.173,2.093,-0.438,269181
7.717,-0.333,8.461,-0.201,2.082,-0.431,269185
7.697,-0.393,8.282,-0.233,2.062,-0.419,269189
7.661,-0.450,8.152,-0.257,2.039,-0.402,269192
7.609,-0.488,8.016,-0.279,2.015,-0.383,269196
7.563,-0.532,7.889,-0.296,1.980,-0.363,269200
7.518,-0.548,7.788,-0.307,1.957,-0.341,269204
7.468,-0.567,7.705,-0.314,1.944,-0.324,269208
7.286,-0.572,7.427,-0.324,1.859,-0.262,269219
7.214,-0.570,7.341,-0.321,1.828,-0.240,269222
7.130,-0.582,7.250,-0.315,1.794,-0.217,269226
7.058,-0.587,7.166,-0.308,1.761,-0.194,269230
6.943,-0.570,7.089,-0.299,1.730,-0.172,269234
6.859,-0.577,7.027,-0.291,1.708,-0.155,269238
6.761,-0.567,6.929,-0.281,1.681,-0.135,269242
6.653,-0.565,6.867,-0.270,1.654,-0.118,269245
6.560,-0.558,6.749,-0.260,1.626,-0.102,269249
6.491,-0.560,6.656,-0.253,1.600,-0.086,269253
6.433,-0.563,6.570,-0.247,1.579,-0.074,269257
6.357,-0.565,6.469,-0.241,1.550,-0.057,269261
6.299,-0.546,6.347,-0.236,1.518,-0.038,269265
6.239,-0.512,6.239,-0.232,1.483,-0.018,269269
6.182,-0.508,6.177,-0.228,1.446,-0.002,269273
6.110,-0.486,6.141,-0.217,1.411,0.013,269276
6.031,-0.402,6.036,-0.212,1.376,0.032,269280
5.971,-0.347,5.957,-0.205,1.337,0.047,269284
5.923,-0.352,5.928,-0.205,1.310,0.054,269288
5.861,-0.373,5.887,-0.213,1.282,0.059,269292
5.794,-0.390,5.811,-0.225,1.257,0.063,269296
5.748,-0.417,5.739,-0.236,1.229,0.068,269299
5.686,-0.448,5.646,-0.244,1.200,0.077,269303
5.624,-0.462,5.533,-0.252,1.158,0.097,269308
5.552,-0.436,5.361,-0.254,1.089,0.132,269316
5.526,-0.362,5.279,-0.253,1.035,0.157,269320
5.504,-0.302,5.255,-0.255,1.002,0.169,269324
5.483,-0.251,5.250,-0.261,0.960,0.183,269328
5.480,-0.194,5.262,-0.269,0.920,0.193,269331
5.468,-0.177,5.270,-0.278,0.884,0.199,269335
5.442,-0.170,5.274,-0.286,0.850,0.205,269339
5.416,-0.158,5.270,-0.291,0.819,0.212,269343
5.401,-0.153,5.239,-0.292,0.794,0.219,269347
5.358,-0.184,5.181,-0.291,0.760,0.232,269351
5.327,-0.184,5.114,-0.284,0.724,0.248,269354
5.327,-0.151,5.059,-0.274,0.685,0.265,269358
5.341,-0.103,4.987,-0.259,0.646,0.281,269363
5.382,-0.060,4.946,-0.240,0.602,0.297,269366
5.437,-0.014,4.903,-0.220,0.557,0.313,269370
5.478,0.041,4.889,-0.197,0.508,0.330,269374
5.514,0.079,4.891,-0.179,0.470,0.342,269378
5.555,0.129,4.891,-0.155,0.417,0.358,269382
5.586,0.177,4.920,-0.129,0.361,0.374,269385
5.600,0.227,4.906,-0.105,0.304,0.390,269389
5.614,0.283,4.889,-0.083,0.245,0.406,269393
5.619,0.347,4.894,-0.060,0.185,0.421,269397
5.629,0.407,4.901,-0.042,0.139,0.433,269401
5.622,0.565,4.894,-0.006,0.046,0.453,269407
5.643,0.730,5.021,0.044,-0.082,0.471,269415
5.653,0.776,5.138,0.068,-0.145,0.478,269419
5.660,0.816,5.255,0.092,-0.207,0.483,269423
5.669,0.864,5.385,0.115,-0.266,0.492,269426
5.662,0.943,5.540,0.139,-0.322,0.500,269430
5.660,1.032,5.691,0.160,-0.370,0.506,269434
5.648,1.125,5.765,0.173,-0.404,0.507,269438
5.646,1.264,5.839,0.189,-0.445,0.504,269442
5.643,1.439,5.926,0.202,-0.485,0.495,269445
5.674,1.595,6.021,0.213,-0.525,0.478,269449
5.741,1.738,6.136,0.220,-0.564,0.454,269453
5.801,1.836,6.287,0.224,-0.603,0.426,269457
5.839,1.911,6.469,0.226,-0.642,0.397,269461
5.847,1.961,6.622,0.222,-0.678,0.368,269465
5.842,2.016,6.766,0.209,-0.708,0.341,269469
5.849,2.076,6.862,0.196,-0.728,0.319,269473
5.849,2.181,6.974,0.173,-0.750,0.291,269477
5.825,2.286,7.046,0.152,-0.770,0.259,269480
5.830,2.404,7.087,0.129,-0.787,0.223,269484
5.854,2.516,7.125,0.103,-0.804,0.182,269488
5.895,2.643,7.216,0.072,-0.820,0.136,269492
5.921,2.722,7.262,0.045,-0.832,0.099,269496
5.976,2.844,7.329,0.007,-0.847,0.045,269500
6.091,2.964,7.412,-0.031,-0.864,-0.010,269503
6.706,3.407,7.748,-0.109,-0.901,-0.154,269513
7.101,3.654,7.889,-0.147,-0.914,-0.239,269517
7.539,3.840,8.001,-0.190,-0.926,-0.342,269521
7.997,3.953,8.030,-0.238,-0.941,-0.455,269524
8.404,3.986,8.047,-0.297,-0.962,-0.573,269528
8.756,3.965,7.985,-0.366,-0.991,-0.695,269532
9.024,3.869,7.870,-0.440,-1.030,-0.815,269536
9.175,3.764,7.752,-0.495,-1.067,-0.900,269540
9.354,3.594,7.549,-0.565,-1.127,-1.004,269544
9.524,3.424,7.345,-0.626,-1.200,-1.098,269547
9.692,3.282,7.147,-0.676,-1.286,-1.183,269551
9.869,3.172,6.972,-0.717,-1.388,-1.264,269555
10.027,3.060,6.819,-0.754,-1.497,-1.347,269559
10.132,2.914,6.730,-0.789,-1.612,-1.431,269563
10.187,2.684,6.634,-0.823,-1.729,-1.514,269567
10.161,2.480,6.555,-0.846,-1.820,-1.569,269571
10.036,2.148,6.467,-0.874,-1.941,-1.636,269575
9.855,1.776,6.393,-0.898,-2.063,-1.684,269578
9.629,1.367,6.311,-0.913,-2.184,-1.726,269582
9.376,0.934,6.235,-0.918,-2.307,-1.749,269586
9.170,0.627,6.184,-0.915,-2.401,-1.756,269590
8.868,0.263,6.201,-0.900,-2.529,-1.741,269594
8.581,-0.041,6.280,-0.877,-2.656,-1.719,269597
8.054,-0.493,6.589,-0.835,-2.863,-1.632,269605
6.433,-1.199,7.879,-0.735,-3.199,-1.320,269625
6.155,-1.329,8.116,-0.705,-3.224,-1.247,269629
5.921,-1.472,8.399,-0.669,-3.241,-1.167,269633
5.720,-1.575,8.669,-0.625,-3.248,-1.076,269636
5.578,-1.657,8.966,-0.573,-3.249,-0.975,269640
5.464,-1.717,9.299,-0.517,-3.241,-0.868,269644
5.375,-1.729,9.685,-0.457,-3.221,-0.757,269648
5.351,-1.724,9.996,-0.409,-3.198,-0.673,269652
5.375,-1.717,10.410,-0.339,-3.157,-0.559,269656
5.394,-1.695,10.815,-0.262,-3.102,-0.440,269659
5.413,-1.659,11.214,-0.175,-3.033,-0.317,269663
5.459,-1.628,11.581,-0.078,-2.953,-0.188,269668
5.499,-1.563,11.892,0.030,-2.866,-0.058,269671
5.552,-1.499,12.141,0.145,-2.772,0.076,269675
5.638,-1.413,12.337,0.268,-2.677,0.213,269679
5.727,-1.305,12.433,0.397,-2.583,0.356,269683
5.818,-1.195,12.459,0.497,-2.513,0.466,269687
5.940,-0.986,12.395,0.638,-2.427,0.614,269691
6.072,-0.711,12.261,0.786,-2.351,0.760,269694
6.194,-0.366,12.107,0.935,-2.288,0.904,269698
6.306,0.038,11.952,1.082,-2.238,1.042,269702
6.393,0.378,11.842,1.193,-2.208,1.132,269706
6.589,1.058,11.655,1.410,-2.159,1.279,269712
6.869,1.863,11.576,1.663,-2.118,1.420,269720
6.991,2.248,11.614,1.750,-2.099,1.468,269724
7.058,2.686,11.681,1.797,-2.078,1.502,269728
7.132,3.232,11.729,1.815,-2.059,1.519,269731
7.178,3.778,11.772,1.823,-2.034,1.496,269735
7.219,4.238,11.784,1.809,-2.004,1.439,269739
7.250,4.616,11.760,1.764,-1.971,1.358,269743
7.264,4.865,11.744,1.712,-1.948,1.286,269747
7.233,5.160,11.698,1.622,-1.920,1.179,269751
7.161,5.418,11.653,1.508,-1.891,1.054,269754
7.068,5.614,11.588,1.372,-1.862,0.910,269758
6.958,5.737,11.523,1.218,-1.833,0.748,269762
6.835,5.763,11.447,1.051,-1.804,0.576,269766
6.716,5.717,11.325,0.876,-1.777,0.404,269770
6.603,5.626,11.234,0.696,-1.753,0.234,269774
6.500,5.552,11.176,0.556,-1.737,0.110,269778
6.361,5.454,11.071,0.363,-1.713,-0.054,269782
6.239,5.356,11.009,0.167,-1.689,-0.219,269785
6.134,5.265,10.939,-0.032,-1.663,-0.386,269789
6.045,5.136,10.884,-0.232,-1.633,-0.557,269793
5.957,4.946,10.834,-0.433,-1.599,-0.729,269797
5.916,4.762,10.803,-0.583,-1.569,-0.856,269801
5.859,4.446,10.745,-0.781,-1.527,-1.021,269805
5.772,3.859,10.587,-1.060,-1.457,-1.247,269811
5.629,2.952,10.372,-1.408,-1.355,-1.518,269820
5.571,2.569,10.266,-1.529,-1.313,-1.612,269824
5.528,2.195,10.185,-1.633,-1.273,-1.683,269827
5.473,1.805,10.113,-1.712,-1.230,-1.747,269831
5.432,1.432,10.039,-1.785,-1.186,-1.798,269835
5.435,1.171,9.967,-1.831,-1.153,-1.827,269839
5.432,0.816,9.867,-1.881,-1.110,-1.853,269843
5.416,0.488,9.735,-1.916,-1.071,-1.862,269846
5.375,0.189,9.627,-1.933,-1.037,-1.855,269850
5.332,-0.069,9.510,-1.934,-1.008,-1.834,269854
5.298,-0.304,9.371,-1.920,-0.984,-1.793,269858
5.270,-0.438,9.287,-1.892,-0.968,-1.767,269862
5.212,-0.608,9.167,-1.842,-0.946,-1.707,269866
5.174,-0.704,9.100,-1.796,-0.932,-1.654,269870
5.157,-0.764,9.086,-1.753,-0.920,-1.613,269874
5.150,-0.807,9.055,-1.689,-0.905,-1.559,269878
5.133,-0.869,9.050,-1.619,-0.891,-1.504,269881
5.126,-0.950,9.076,-1.541,-0.877,-1.448,269885
5.121,-1.030,9.143,-1.457,-0.862,-1.388,269889
5.114,-1.106,9.196,-1.367,-0.846,-1.324,269893
5.114,-1.159,9.256,-1.300,-0.833,-1.273,269897
5.076,-1.233,9.323,-1.209,-0.814,-1.203,269900
5.033,-1.341,9.376,-1.072,-0.781,-1.092,269907
4.982,-1.417,9.424,-0.887,-0.740,-0.936,269915
4.987,-1.448,9.416,-0.796,-0.722,-0.857,269919
4.973,-1.465,9.416,-0.708,-0.706,-0.777,269922
4.968,-1.499,9.424,-0.624,-0.693,-0.697,269926
4.949,-1.532,9.450,-0.545,-0.682,-0.614,269930
4.906,-1.578,9.548,-0.470,-0.672,-0.526,269934
4.879,-1.583,9.608,-0.417,-0.665,-0.456,269938
4.822,-1.539,9.713,-0.353,-0.654,-0.359,269941
4.757,-1.420,9.826,-0.301,-0.641,-0.262,269945
4.683,-1.211,9.910,-0.257,-0.626,-0.169,269949
4.628,-0.915,10.020,-0.223,-0.606,-0.088,269953
4.568,-0.685,10.080,-0.205,-0.588,-0.038,269957
4.496,-0.275,10.195,-0.192,-0.550,0.022,269961
4.456,0.022,10.300,-0.194,-0.512,0.051,269965
4.415,0.204,10.360,-0.201,-0.479,0.063,269969
4.369,0.397,10.408,-0.219,-0.432,0.069,269973
4.326,0.541,10.441,-0.242,-0.382,0.069,269976
4.286,0.678,10.429,-0.269,-0.332,0.067,269980
4.211,0.781,10.422,-0.301,-0.283,0.065,269984
4.178,0.871,10.417,-0.329,-0.247,0.062,269988
4.132,1.025,10.391,-0.371,-0.200,0.054,269992
4.087,1.188,10.331,-0.417,-0.154,0.038,269995
4.058,1.338,10.288,-0.466,-0.108,0.014,269999
4.092,1.451,10.230,-0.606,0.021,-0.079,270011
4.128,1.329,10.187,-0.658,0.081,-0.115,270015
4.168,1.176,10.127,-0.687,0.126,-0.133,270019
4.185,1.049,10.104,-0.703,0.159,-0.139,270023
4.192,0.903,10.032,-0.715,0.200,-0.137,270027
4.199,0.795,9.967,-0.721,0.240,-0.125,270030
4.216,0.694,9.907,-0.719,0.278,-0.107,270034
4.228,0.627,9.833,-0.711,0.315,-0.084,270038
4.254,0.587,9.776,-0.702,0.342,-0.066,270042
4.298,0.539,9.668,-0.686,0.375,-0.039,270046
4.365,0.503,9.584,-0.665,0.406,-0.008,270049
4.444,0.479,9.536,-0.643,0.435,0.026,270053
4.532,0.441,9.474,-0.619,0.462,0.063,270058
4.592,0.417,9.443,-0.595,0.487,0.101,270061
4.657,0.409,9.373,-0.570,0.509,0.141,270065
4.741,0.426,9.335,-0.543,0.528,0.182,270069
4.827,0.441,9.294,-0.513,0.545,0.222,270073
4.884,0.453,9.258,-0.487,0.556,0.252,270077
